Time,Channel A,Channel B
-384.04094413,141.78290000,183.11100000
-383.87710413,134.81860000,187.49040000
-383.71326413,140.03720000,187.49040000
-383.54942414,127.85420000,169.98810000
-383.38558414,138.29770000,178.73160000
-383.22174414,185.30840000,187.49040000
-383.05790414,129.59380000,183.11100000
-382.89406414,140.03720000,183.11100000
-382.73022414,138.29770000,191.86990000
-382.56638414,141.78290000,183.11100000
-382.40254414,119.15040000,187.49040000
-382.23870414,138.29770000,191.86990000
-382.07486414,143.52240000,191.86990000
-381.91102415,129.59380000,191.86990000
-381.74718415,160.93020000,187.49040000
-381.58334415,133.07900000,191.86990000
-381.41950415,140.03720000,191.86990000
-381.25566415,150.48680000,196.24930000
-381.09182415,117.40470000,191.86990000
-380.92798415,148.74720000,200.62870000
-380.76414415,133.07900000,191.86990000
-380.60030415,138.29770000,196.24930000
-380.43646415,127.85420000,200.62870000
-380.27262416,134.81860000,200.62870000
-380.10878416,131.33340000,196.24930000
-379.94494416,136.55810000,196.24930000
-379.78110416,134.81860000,200.62870000
-379.61726416,129.59380000,191.86990000
-379.45342416,129.59380000,191.86990000
-379.28958416,124.36900000,196.24930000
-379.12574416,131.33340000,200.62870000
-378.96190416,138.29770000,205.00810000
-378.79806416,133.07900000,200.62870000
-378.63422417,134.81860000,200.62870000
-378.47038417,131.33340000,205.00810000
-378.30654417,120.88990000,205.00810000
-378.14270417,159.19060000,200.62870000
-377.97886417,131.33340000,205.00810000
-377.81502417,131.33340000,205.00810000
-377.65118417,140.03720000,205.00810000
-377.48734417,138.29770000,209.38750000
-377.32350417,140.03720000,205.00810000
-377.15966417,136.55810000,209.38750000
-376.99582418,148.74720000,205.00810000
-376.83198418,159.19060000,205.00810000
-376.66814418,117.40470000,213.76690000
-376.50430418,133.07900000,213.76690000
-376.34046418,120.88990000,213.76690000
-376.17662418,138.29770000,213.76690000
-376.01278418,140.03720000,205.00810000
-375.84894418,129.59380000,213.76690000
-375.68510418,141.78290000,213.76690000
-375.52126418,140.03720000,218.14630000
-375.35742419,140.03720000,205.00810000
-375.19358419,147.00160000,218.14630000
-375.02974419,141.78290000,209.38750000
-374.86590419,117.40470000,218.14630000
-374.70206419,122.62950000,218.14630000
-374.53822419,129.59380000,205.00810000
-374.37438419,112.18600000,222.52570000
-374.21054419,136.55810000,218.14630000
-374.04670419,93.03262000,222.52570000
-373.88286419,133.07900000,226.90510000
-373.71902420,115.66510000,218.14630000
-373.55518420,136.55810000,226.90510000
-373.39134420,126.11470000,218.14630000
-373.22750420,143.52240000,235.64870000
-373.06366420,136.55810000,226.90510000
-372.89982420,129.59380000,222.52570000
-372.73598420,138.29770000,226.90510000
-372.57214420,105.22170000,231.26930000
-372.40830420,133.07900000,226.90510000
-372.24446420,145.26200000,226.90510000
-372.08062421,152.22630000,235.64870000
-371.91678421,159.19060000,226.90510000
-371.75294421,143.52240000,226.90510000
-371.58910421,134.81860000,235.64870000
-371.42526421,148.74720000,231.26930000
-371.26142421,141.78290000,226.90510000
-371.09758421,140.03720000,235.64870000
-370.93374421,152.22630000,226.90510000
-370.76990421,129.59380000,231.26930000
-370.60606421,162.67590000,231.26930000
-370.44222422,140.03720000,231.26930000
-370.27838422,131.33340000,240.02810000
-370.11454422,122.62950000,235.64870000
-369.95070422,143.52240000,235.64870000
-369.78686422,141.78290000,231.26930000
-369.62302422,138.29770000,240.02810000
-369.45918422,138.29770000,240.02810000
-369.29534422,150.48680000,231.26930000
-369.13150422,150.48680000,235.64870000
-368.96766422,134.81860000,240.02810000
-368.80382423,143.52240000,240.02810000
-368.63998423,143.52240000,240.02810000
-368.47614423,127.85420000,240.02810000
-368.31230423,147.00160000,240.02810000
-368.14846423,138.29770000,240.02810000
-367.98462423,138.29770000,240.02810000
-367.82078423,141.78290000,235.64870000
-367.65694423,138.29770000,240.02810000
-367.49310423,145.26200000,235.64870000
-367.32926423,145.26200000,248.78690000
-367.16542424,138.29770000,240.02810000
-367.00158424,155.71150000,235.64870000
-366.83774424,131.33340000,240.02810000
-366.67390424,145.26200000,248.78690000
-366.51006424,160.93020000,244.40750000
-366.34622424,117.40470000,253.16630000
-366.18238424,127.85420000,253.16630000
-366.01854424,143.52240000,244.40750000
-365.85470424,140.03720000,253.16630000
-365.69086424,138.29770000,244.40750000
-365.52702425,152.22630000,253.16630000
-365.36318425,134.81860000,240.02810000
-365.19934425,138.29770000,253.16630000
-365.03550425,131.33340000,257.54570000
-364.87166425,127.85420000,257.54570000
-364.70782425,145.26200000,261.92510000
-364.54398425,140.03720000,253.16630000
-364.38014425,134.81860000,248.78690000
-364.21630425,140.03720000,261.92510000
-364.05246425,148.74720000,257.54570000
-363.88862426,141.78290000,253.16630000
-363.72478426,145.26200000,257.54570000
-363.56094426,105.22170000,261.92510000
-363.39710426,124.36900000,253.16630000
-363.23326426,134.81860000,266.30450000
-363.06942426,131.33340000,261.92510000
-362.90558426,143.52240000,261.92510000
-362.74174426,138.29770000,261.92510000
-362.57790426,145.26200000,257.54570000
-362.41406426,150.48680000,261.92510000
-362.25022427,145.26200000,261.92510000
-362.08638427,140.03720000,266.30450000
-361.92254427,155.71150000,270.68390000
-361.75870427,155.71150000,261.92510000
-361.59486427,148.74720000,261.92510000
-361.43102427,141.78290000,266.30450000
-361.26718427,129.59380000,261.92510000
-361.10334427,140.03720000,270.68390000
-360.93950427,145.26200000,266.30450000
-360.77566427,141.78290000,270.68390000
-360.61182428,145.26200000,266.30450000
-360.44798428,147.00160000,270.68390000
-360.28414428,141.78290000,261.92510000
-360.12030428,110.44650000,266.30450000
-359.95646428,138.29770000,270.68390000
-359.79262428,136.55810000,266.30450000
-359.62878428,152.22630000,275.06330000
-359.46494428,152.22630000,270.68390000
-359.30110428,124.36900000,270.68390000
-359.13726428,145.26200000,275.06330000
-358.97342429,122.62950000,270.68390000
-358.80958429,131.33340000,270.68390000
-358.64574429,138.29770000,270.68390000
-358.48190429,155.71150000,275.06330000
-358.31806429,108.70080000,270.68390000
-358.15422429,140.03720000,275.06330000
-357.99038429,145.26200000,270.68390000
-357.82654429,126.11470000,275.06330000
-357.66270429,138.29770000,275.06330000
-357.49886429,160.93020000,279.44270000
-357.33502430,141.78290000,288.18630000
-357.17118430,153.96590000,279.44270000
-357.00734430,145.26200000,275.06330000
-356.84350430,138.29770000,288.18630000
-356.67966430,138.29770000,283.82210000
-356.51582430,145.26200000,283.82210000
-356.35198430,143.52240000,288.18630000
-356.18814430,103.48220000,270.68390000
-356.02430430,150.48680000,275.06330000
-355.86046430,143.52240000,288.18630000
-355.69662430,124.36900000,288.18630000
-355.53278431,138.29770000,292.56570000
-355.36894431,140.03720000,283.82210000
-355.20510431,140.03720000,283.82210000
-355.04126431,155.71150000,283.82210000
-354.87742431,160.93020000,292.56570000
-354.71358431,148.74720000,283.82210000
-354.54974431,155.71150000,283.82210000
-354.38590431,145.26200000,283.82210000
-354.22206431,138.29770000,283.82210000
-354.05822431,127.85420000,288.18630000
-353.89438432,134.81860000,288.18630000
-353.73054432,126.11470000,292.56570000
-353.56670432,138.29770000,292.56570000
-353.40286432,138.29770000,292.56570000
-353.23902432,138.29770000,288.18630000
-353.07518432,145.26200000,288.18630000
-352.91134432,145.26200000,296.94510000
-352.74750432,140.03720000,288.18630000
-352.58366432,126.11470000,301.32450000
-352.41982432,152.22630000,301.32450000
-352.25598433,120.88990000,296.94510000
-352.09214433,129.59380000,296.94510000
-351.92830433,140.03720000,292.56570000
-351.76446433,141.78290000,296.94510000
-351.60062433,140.03720000,296.94510000
-351.43678433,141.78290000,305.70390000
-351.27294433,129.59380000,301.32450000
-351.10910433,134.81860000,288.18630000
-350.94526433,141.78290000,301.32450000
-350.78142433,159.19060000,292.56570000
-350.61758434,124.36900000,296.94510000
-350.45374434,122.62950000,301.32450000
-350.28990434,140.03720000,296.94510000
-350.12606434,140.03720000,296.94510000
-349.96222434,110.44650000,310.08330000
-349.79838434,87.80785000,305.70390000
-349.63454434,131.33340000,296.94510000
-349.47070434,129.59380000,305.70390000
-349.30686434,143.52240000,301.32450000
-349.14302434,140.03720000,305.70390000
-348.97918435,134.81860000,296.94510000
-348.81534435,131.33340000,305.70390000
-348.65150435,138.29770000,305.70390000
-348.48766435,140.03720000,301.32450000
-348.32382435,119.15040000,310.08330000
-348.15998435,136.55810000,305.70390000
-347.99614435,152.22630000,310.08330000
-347.83230435,129.59380000,301.32450000
-347.66846435,138.29770000,305.70390000
-347.50462435,166.15500000,310.08330000
-347.34078436,145.26200000,301.32450000
-347.17694436,133.07900000,305.70390000
-347.01310436,122.62950000,310.08330000
-346.84926436,138.29770000,305.70390000
-346.68542436,138.29770000,305.70390000
-346.52158436,138.29770000,310.08330000
-346.35774436,145.26200000,310.08330000
-346.19390436,141.78290000,314.46270000
-346.03006436,138.29770000,310.08330000
-345.86622436,141.78290000,310.08330000
-345.70238437,133.07900000,310.08330000
-345.53854437,140.03720000,310.08330000
-345.37470437,131.33340000,310.08330000
-345.21086437,138.29770000,318.84210000
-345.04702437,145.26200000,310.08330000
-344.88318437,126.11470000,314.46270000
-344.71934437,138.29770000,314.46270000
-344.55550437,140.03720000,323.22150000
-344.39166437,152.22630000,318.84210000
-344.22782437,133.07900000,310.08330000
-344.06398438,138.29770000,323.22150000
-343.90014438,152.22630000,314.46270000
-343.73630438,134.81860000,323.22150000
-343.57246438,134.81860000,323.22150000
-343.40862438,136.55810000,310.08330000
-343.24478438,153.96590000,314.46270000
-343.08094438,129.59380000,314.46270000
-342.91710438,115.66510000,314.46270000
-342.75326438,145.26200000,327.60090000
-342.58942438,173.11930000,323.22150000
-342.42558439,120.88990000,323.22150000
-342.26174439,141.78290000,310.08330000
-342.09790439,145.26200000,323.22150000
-341.93406439,129.59380000,323.22150000
-341.77022439,103.48220000,327.60090000
-341.60638439,126.11470000,327.60090000
-341.44254439,157.45110000,331.98030000
-341.27870439,143.52240000,323.22150000
-341.11486439,129.59380000,327.60090000
-340.95102439,152.22630000,327.60090000
-340.78718440,164.41540000,331.98030000
-340.62334440,131.33340000,318.84210000
-340.45950440,133.07900000,327.60090000
-340.29566440,133.07900000,323.22150000
-340.13182440,152.22630000,327.60090000
-339.96798440,138.29770000,323.22150000
-339.80414440,120.88990000,327.60090000
-339.64030440,136.55810000,323.22150000
-339.47646440,157.45110000,331.98030000
-339.31262440,129.59380000,327.60090000
-339.14878441,127.85420000,331.98030000
-338.98494441,147.00160000,327.60090000
-338.82110441,96.51784000,331.98030000
-338.65726441,131.33340000,331.98030000
-338.49342441,129.59380000,331.98030000
-338.32958441,138.29770000,336.35970000
-338.16574441,124.36900000,331.98030000
-338.00190441,141.78290000,327.60090000
-337.83806441,173.11930000,323.22150000
-337.67422441,145.26200000,323.22150000
-337.51038442,152.22630000,327.60090000
-337.34654442,152.22630000,331.98030000
-337.18270442,141.78290000,340.72390000
-337.01886442,115.66510000,336.35970000
-336.85502442,141.78290000,331.98030000
-336.69118442,140.03720000,331.98030000
-336.52734442,145.26200000,331.98030000
-336.36350442,140.03720000,331.98030000
-336.19966442,140.03720000,340.72390000
-336.03582442,153.96590000,331.98030000
-335.87198443,152.22630000,340.72390000
-335.70814443,119.15040000,327.60090000
-335.54430443,122.62950000,340.72390000
-335.38046443,136.55810000,340.72390000
-335.21662443,152.22630000,331.98030000
-335.05278443,145.26200000,331.98030000
-334.88894443,124.36900000,340.72390000
-334.72510443,147.00160000,336.35970000
-334.56126443,129.59380000,340.72390000
-334.39742443,134.81860000,331.98030000
-334.23358444,138.29770000,336.35970000
-334.06974444,138.29770000,331.98030000
-333.90590444,136.55810000,336.35970000
-333.74206444,150.48680000,340.72390000
-333.57822444,145.26200000,340.72390000
-333.41438444,134.81860000,345.10330000
-333.25054444,162.67590000,336.35970000
-333.08670444,143.52240000,336.35970000
-332.92286444,145.26200000,345.10330000
-332.75902444,141.78290000,345.10330000
-332.59518445,131.33340000,345.10330000
-332.43134445,136.55810000,345.10330000
-332.26750445,160.93020000,340.72390000
-332.10366445,133.07900000,345.10330000
-331.93982445,129.59380000,345.10330000
-331.77598445,133.07900000,345.10330000
-331.61214445,138.29770000,336.35970000
-331.44830445,134.81860000,345.10330000
-331.28446445,140.03720000,353.86210000
-331.12062445,126.11470000,349.48270000
-330.95678446,138.29770000,345.10330000
-330.79294446,124.36900000,345.10330000
-330.62910446,131.33340000,340.72390000
-330.46526446,126.11470000,340.72390000
-330.30142446,153.96590000,349.48270000
-330.13758446,110.44650000,340.72390000
-329.97374446,108.70080000,349.48270000
-329.80990446,138.29770000,345.10330000
-329.64606446,138.29770000,349.48270000
-329.48222446,136.55810000,345.10330000
-329.31838447,145.26200000,345.10330000
-329.15454447,134.81860000,349.48270000
-328.99070447,127.85420000,345.10330000
-328.82686447,138.29770000,345.10330000
-328.66302447,120.88990000,349.48270000
-328.49918447,138.29770000,349.48270000
-328.33534447,140.03720000,345.10330000
-328.17150447,152.22630000,345.10330000
-328.00766447,192.27270000,353.86210000
-327.84382447,126.11470000,345.10330000
-327.67998448,134.81860000,353.86210000
-327.51614448,150.48680000,358.24150000
-327.35230448,140.03720000,353.86210000
-327.18846448,133.07900000,349.48270000
-327.02462448,124.36900000,358.24150000
-326.86078448,131.33340000,345.10330000
-326.69694448,141.78290000,340.72390000
-326.53310448,140.03720000,358.24150000
-326.36926448,166.15500000,362.62090000
-326.20542448,131.33340000,353.86210000
-326.04158449,124.36900000,358.24150000
-325.87774449,129.59380000,353.86210000
-325.71390449,138.29770000,345.10330000
-325.55006449,155.71150000,345.10330000
-325.38622449,133.07900000,358.24150000
-325.22238449,127.85420000,353.86210000
-325.05854449,138.29770000,358.24150000
-324.89470449,131.33340000,349.48270000
-324.73086449,145.26200000,358.24150000
-324.56702449,143.52240000,349.48270000
-324.40318450,150.48680000,358.24150000
-324.23934450,173.11930000,358.24150000
-324.07550450,131.33340000,358.24150000
-323.91166450,145.26200000,358.24150000
-323.74782450,150.48680000,358.24150000
-323.58398450,159.19060000,349.48270000
-323.42014450,152.22630000,358.24150000
-323.25630450,159.19060000,367.00030000
-323.09246450,143.52240000,358.24150000
-322.92862450,140.03720000,358.24150000
-322.76478451,147.00160000,358.24150000
-322.60094451,143.52240000,358.24150000
-322.43710451,147.00160000,362.62090000
-322.27326451,124.36900000,358.24150000
-322.10942451,110.44650000,358.24150000
-321.94558451,138.29770000,362.62090000
-321.78174451,157.45110000,362.62090000
-321.61790451,147.00160000,362.62090000
-321.45406451,133.07900000,362.62090000
-321.29022451,134.81860000,358.24150000
-321.12638452,134.81860000,362.62090000
-320.96254452,140.03720000,358.24150000
-320.79870452,141.78290000,362.62090000
-320.63486452,150.48680000,353.86210000
-320.47102452,152.22630000,367.00030000
-320.30718452,117.40470000,371.37970000
-320.14334452,136.55810000,367.00030000
-319.97950452,138.29770000,367.00030000
-319.81566452,141.78290000,362.62090000
-319.65182452,166.15500000,367.00030000
-319.48798453,147.00160000,367.00030000
-319.32414453,138.29770000,362.62090000
-319.16030453,127.85420000,362.62090000
-318.99646453,138.29770000,353.86210000
-318.83262453,150.48680000,367.00030000
-318.66878453,152.22630000,367.00030000
-318.50494453,152.22630000,362.62090000
-318.34110453,141.78290000,375.75910000
-318.17726453,164.41540000,362.62090000
-318.01342453,141.78290000,358.24150000
-317.84958453,140.03720000,358.24150000
-317.68574454,145.26200000,367.00030000
-317.52190454,98.25739000,367.00030000
-317.35806454,174.85880000,358.24150000
-317.19422454,147.00160000,367.00030000
-317.03038454,145.26200000,367.00030000
