Time,Channel A,Channel B
150.24127909,137.62320000,367.00030000
150.28223909,120.22770000,362.62090000
150.32319909,98.48322000,367.00030000
150.36415909,81.08768000,367.00030000
150.40511909,59.34324000,367.00030000
150.44607909,46.29657000,367.00030000
150.48703909,33.24991000,367.00030000
150.52799909,24.55214000,367.00030000
150.56895908,15.85437000,362.62090000
150.60991908,15.85437000,367.00030000
150.65087908,15.85437000,371.37970000
150.69183908,24.55214000,367.00030000
150.73279908,33.24991000,371.37970000
150.77375908,46.29657000,362.62090000
150.81471908,68.04102000,375.75910000
150.85567908,85.43656000,367.00030000
150.89663908,107.18100000,358.24150000
150.93759908,128.92540000,367.00030000
150.97855908,150.65460000,362.62090000
151.01951908,172.39900000,367.00030000
151.06047908,194.14350000,367.00030000
151.10143908,215.88790000,362.62090000
151.14239908,233.28350000,362.62090000
151.18335908,250.67900000,362.62090000
151.22431908,263.72570000,362.62090000
151.26527908,272.42350000,367.00030000
151.30623908,276.77230000,367.00030000
151.34719908,276.77230000,358.24150000
151.38815908,272.42350000,367.00030000
151.42911908,263.72570000,367.00030000
151.47007908,250.67900000,367.00030000
151.51103908,233.28350000,358.24150000
151.55199908,211.53900000,358.24150000
151.59295908,189.79460000,362.62090000
151.63391908,168.05020000,358.24150000
151.67487908,141.95680000,371.37970000
151.71583908,120.22770000,358.24150000
151.75679908,89.78545000,367.00030000
151.79775908,68.04102000,362.62090000
151.83871908,50.64546000,358.24150000
151.87967908,33.24991000,362.62090000
151.92063908,28.90103000,371.37970000
151.96159908,20.20325000,362.62090000
152.00255908,20.20325000,375.75910000
152.04351908,24.55214000,362.62090000
152.08447908,33.24991000,362.62090000
152.12543908,46.29657000,362.62090000
152.16639908,63.69213000,367.00030000
152.20735907,85.43656000,358.24150000
152.24831907,111.52990000,367.00030000
152.28927907,133.27430000,367.00030000
152.33023907,163.70130000,358.24150000
152.37119907,189.79460000,371.37970000
152.41215907,211.53900000,362.62090000
152.45311907,233.28350000,362.62090000
152.49407907,250.67900000,358.24150000
152.53503907,263.72570000,367.00030000
152.57599907,272.42350000,362.62090000
152.61695907,276.77230000,367.00030000
152.65791907,272.42350000,362.62090000
152.69887907,259.37680000,362.62090000
152.73983907,241.98120000,367.00030000
152.78079907,224.58570000,362.62090000
152.82175907,198.49240000,367.00030000
152.86271907,168.05020000,358.24150000
152.90367907,141.95680000,367.00030000
152.94463907,111.52990000,362.62090000
152.98559907,85.43656000,358.24150000
153.02655907,59.34324000,362.62090000
153.06751907,41.94769000,367.00030000
153.10847907,28.90103000,362.62090000
153.14943907,24.55214000,362.62090000
153.19039907,24.55214000,362.62090000
153.23135907,33.24991000,358.24150000
153.27231907,46.29657000,367.00030000
153.31327907,68.04102000,353.86210000
153.35423907,94.13434000,358.24150000
153.39519907,120.22770000,358.24150000
153.43615907,155.00350000,358.24150000
153.47711907,181.09680000,367.00030000
153.51807907,211.53900000,362.62090000
153.55903907,233.28350000,367.00030000
153.59999907,255.02790000,358.24150000
153.64095907,268.07460000,362.62090000
153.68191907,272.42350000,353.86210000
153.72287907,268.07460000,362.62090000
153.76383907,259.37680000,353.86210000
153.80479907,241.98120000,362.62090000
153.84575907,215.88790000,367.00030000
153.88671906,185.44570000,358.24150000
153.92767906,155.00350000,358.24150000
153.96863906,120.22770000,353.86210000
154.00959906,94.13434000,358.24150000
154.05055906,68.04102000,358.24150000
154.09151906,46.29657000,353.86210000
154.13247906,28.90103000,362.62090000
154.17343906,24.55214000,353.86210000
154.21439906,28.90103000,358.24150000
154.25535906,37.59880000,358.24150000
154.29631906,59.34324000,345.10330000
154.33727906,81.08768000,362.62090000
154.37823906,111.52990000,353.86210000
154.41919906,141.95680000,353.86210000
154.46015906,172.39900000,353.86210000
154.50111906,207.19010000,349.48270000
154.54207906,233.28350000,362.62090000
154.58303906,255.02790000,358.24150000
154.62399906,268.07460000,353.86210000
154.66495906,268.07460000,353.86210000
154.70591906,259.37680000,358.24150000
154.74687906,246.33010000,362.62090000
154.78783906,220.23680000,353.86210000
154.82879906,189.79460000,353.86210000
154.86975906,155.00350000,362.62090000
154.91071906,120.22770000,358.24150000
154.95167906,85.43656000,358.24150000
154.99263906,59.34324000,358.24150000
155.03359906,37.59880000,345.10330000
155.07455906,28.90103000,349.48270000
155.11551906,33.24991000,358.24150000
155.15647906,46.29657000,358.24150000
155.19743906,68.04102000,349.48270000
155.23839906,98.48322000,353.86210000
155.27935906,133.27430000,358.24150000
155.32031906,168.05020000,349.48270000
155.36127906,198.49240000,345.10330000
155.40223906,228.93460000,353.86210000
155.44319906,250.67900000,358.24150000
155.48415906,263.72570000,353.86210000
155.52511905,263.72570000,353.86210000
155.56607905,255.02790000,358.24150000
155.60703905,228.93460000,345.10330000
155.64799905,194.14350000,358.24150000
155.68895905,159.35240000,353.86210000
155.72991905,120.22770000,353.86210000
155.77087905,85.43656000,353.86210000
155.81183905,54.99435000,358.24150000
155.85279905,37.59880000,353.86210000
155.89375905,33.24991000,358.24150000
155.93471905,37.59880000,349.48270000
155.97567905,59.34324000,345.10330000
156.01663905,85.43656000,340.72390000
156.05759905,120.22770000,345.10330000
156.09855905,159.35240000,345.10330000
156.13951905,194.14350000,345.10330000
156.18047905,228.93460000,340.72390000
156.22143905,250.67900000,345.10330000
156.26239905,259.37680000,353.86210000
156.30335905,259.37680000,345.10330000
156.34431905,241.98120000,345.10330000
156.38527905,211.53900000,345.10330000
156.42623905,176.74790000,345.10330000
156.46719905,137.62320000,345.10330000
156.50815905,98.48322000,340.72390000
156.54911905,63.69213000,353.86210000
156.59007905,41.94769000,345.10330000
156.63103905,33.24991000,345.10330000
156.67199905,37.59880000,336.35970000
156.71295905,63.69213000,345.10330000
156.75391905,89.78545000,345.10330000
156.79487905,128.92540000,345.10330000
156.83583905,168.05020000,345.10330000
156.87679905,207.19010000,353.86210000
156.91775905,237.63240000,345.10330000
156.95871905,255.02790000,345.10330000
156.99967905,259.37680000,345.10330000
157.04063905,246.33010000,331.98030000
157.08159905,224.58570000,345.10330000
157.12255905,185.44570000,353.86210000
157.16351904,146.30570000,340.72390000
157.20447904,102.83210000,345.10330000
157.24543904,68.04102000,353.86210000
157.28639904,46.29657000,336.35970000
157.32735904,37.59880000,345.10330000
157.36831904,41.94769000,340.72390000
157.40927904,68.04102000,340.72390000
157.45023904,98.48322000,358.24150000
157.49119904,141.95680000,336.35970000
157.53215904,181.09680000,345.10330000
157.57311904,220.23680000,345.10330000
157.61407904,246.33010000,345.10330000
157.65503904,259.37680000,345.10330000
157.69599904,255.02790000,340.72390000
157.73695904,233.28350000,345.10330000
157.77791904,194.14350000,340.72390000
157.81887904,155.00350000,345.10330000
157.85983904,115.87880000,340.72390000
157.90079904,72.38989000,345.10330000
157.94175904,50.64546000,340.72390000
157.98271904,37.59880000,345.10330000
158.02367904,46.29657000,336.35970000
158.06463904,72.38989000,345.10330000
158.10559904,107.18100000,340.72390000
158.14655904,150.65460000,340.72390000
158.18751904,189.79460000,340.72390000
158.22847904,224.58570000,336.35970000
158.26943904,246.33010000,340.72390000
158.31039904,255.02790000,340.72390000
158.35135904,241.98120000,340.72390000
158.39231904,215.88790000,340.72390000
158.43327904,172.39900000,345.10330000
158.47423904,128.92540000,345.10330000
158.51519904,85.43656000,349.48270000
158.55615904,59.34324000,345.10330000
158.59711904,41.94769000,340.72390000
158.63807904,46.29657000,340.72390000
158.67903904,68.04102000,336.35970000
158.71999904,102.83210000,349.48270000
158.76095904,146.30570000,340.72390000
158.80191903,189.79460000,340.72390000
158.84287903,224.58570000,345.10330000
158.88383903,246.33010000,340.72390000
158.92479903,255.02790000,340.72390000
158.96575903,237.63240000,340.72390000
159.00671903,207.19010000,340.72390000
159.04767903,159.35240000,340.72390000
159.08863903,115.87880000,336.35970000
159.12959903,76.73878000,340.72390000
159.17055903,50.64546000,336.35970000
159.21151903,41.94769000,345.10330000
159.25247903,54.99435000,345.10330000
159.29343903,85.43656000,331.98030000
159.33439903,128.92540000,340.72390000
159.37535903,172.39900000,336.35970000
159.41631903,211.53900000,340.72390000
159.45727903,241.98120000,340.72390000
159.49823903,255.02790000,336.35970000
159.53919903,241.98120000,340.72390000
159.58015903,211.53900000,340.72390000
159.62111903,172.39900000,336.35970000
159.66207903,128.92540000,340.72390000
159.70303903,85.43656000,336.35970000
159.74399903,54.99435000,340.72390000
159.78495903,41.94769000,331.98030000
159.82591903,54.99435000,327.60090000
159.86687903,85.43656000,336.35970000
159.90783903,120.22770000,327.60090000
159.94879903,168.05020000,336.35970000
159.98975903,211.53900000,331.98030000
160.03071903,241.98120000,327.60090000
160.07167903,250.67900000,340.72390000
160.11263903,241.98120000,340.72390000
160.15359903,207.19010000,327.60090000
160.19455903,168.05020000,336.35970000
160.23551903,120.22770000,336.35970000
160.27647903,76.73878000,331.98030000
160.31743903,50.64546000,340.72390000
160.35839903,46.29657000,331.98030000
160.39935903,63.69213000,336.35970000
160.44031902,94.13434000,336.35970000
160.48127902,137.62320000,327.60090000
160.52223902,185.44570000,340.72390000
160.56319902,224.58570000,340.72390000
160.60415902,246.33010000,331.98030000
160.64511902,246.33010000,331.98030000
160.68607902,228.93460000,331.98030000
160.72703902,189.79460000,327.60090000
160.76799902,146.30570000,336.35970000
160.80895902,98.48322000,318.84210000
160.84991902,63.69213000,327.60090000
160.89087902,46.29657000,340.72390000
160.93183902,50.64546000,336.35970000
160.97279902,76.73878000,331.98030000
161.01375902,120.22770000,327.60090000
161.05471902,168.05020000,327.60090000
161.09567902,207.19010000,327.60090000
161.13663902,241.98120000,327.60090000
161.17759902,246.33010000,331.98030000
161.21855902,237.63240000,331.98030000
161.25951902,207.19010000,331.98030000
161.30047902,159.35240000,331.98030000
161.34143902,111.52990000,331.98030000
161.38239902,72.38989000,323.22150000
161.42335902,50.64546000,340.72390000
161.46431902,50.64546000,327.60090000
161.50527902,72.38989000,331.98030000
161.54623902,111.52990000,327.60090000
161.58719902,159.35240000,340.72390000
161.62815902,202.84120000,327.60090000
161.66911902,237.63240000,331.98030000
161.71007902,246.33010000,336.35970000
161.75103902,237.63240000,327.60090000
161.79199902,207.19010000,336.35970000
161.83295902,159.35240000,331.98030000
161.87391902,107.18100000,331.98030000
161.91487902,72.38989000,331.98030000
161.95583902,50.64546000,327.60090000
161.99679902,54.99435000,327.60090000
162.03775902,81.08768000,327.60090000
162.07871901,124.57650000,327.60090000
162.11967901,172.39900000,331.98030000
162.16063901,211.53900000,327.60090000
162.20159901,241.98120000,323.22150000
162.24255901,246.33010000,323.22150000
162.28351901,224.58570000,323.22150000
162.32447901,185.44570000,323.22150000
162.36543901,137.62320000,323.22150000
162.40639901,89.78545000,327.60090000
162.44735901,59.34324000,318.84210000
162.48831901,50.64546000,318.84210000
162.52927901,68.04102000,318.84210000
162.57023901,102.83210000,318.84210000
162.61119901,150.65460000,327.60090000
162.65215901,194.14350000,327.60090000
162.69311901,228.93460000,318.84210000
162.73407901,246.33010000,323.22150000
162.77503901,233.28350000,323.22150000
162.81599901,202.84120000,323.22150000
162.85695901,155.00350000,327.60090000
162.89791901,107.18100000,323.22150000
162.93887901,68.04102000,327.60090000
162.97983901,50.64546000,327.60090000
163.02079901,59.34324000,323.22150000
163.06175901,89.78545000,323.22150000
163.10271901,137.62320000,327.60090000
163.14367901,185.44570000,318.84210000
163.18463901,224.58570000,323.22150000
163.22559901,241.98120000,318.84210000
163.26655901,237.63240000,327.60090000
163.30751901,207.19010000,323.22150000
163.34847901,159.35240000,323.22150000
163.38943901,107.18100000,323.22150000
163.43039901,68.04102000,318.84210000
163.47135901,50.64546000,323.22150000
163.51231901,63.69213000,323.22150000
163.55327901,98.48322000,318.84210000
163.59423901,141.95680000,318.84210000
163.63519901,189.79460000,323.22150000
163.67615901,228.93460000,318.84210000
163.71711901,241.98120000,318.84210000
163.75807900,228.93460000,318.84210000
163.79903900,189.79460000,318.84210000
163.83999900,141.95680000,310.08330000
163.88095900,94.13434000,310.08330000
163.92191900,63.69213000,314.46270000
163.96287900,50.64546000,327.60090000
164.00383900,76.73878000,318.84210000
164.04479900,115.87880000,318.84210000
164.08575900,168.05020000,305.70390000
164.12671900,211.53900000,323.22150000
164.16767900,241.98120000,318.84210000
164.20863900,237.63240000,310.08330000
164.24959900,207.19010000,318.84210000
164.29055900,163.70130000,323.22150000
164.33151900,111.52990000,310.08330000
164.37247900,68.04102000,310.08330000
164.41343900,54.99435000,314.46270000
164.45439900,68.04102000,310.08330000
164.49535900,102.83210000,310.08330000
164.53631900,155.00350000,314.46270000
164.57727900,198.49240000,305.70390000
164.61823900,233.28350000,314.46270000
164.65919900,237.63240000,305.70390000
164.70015900,215.88790000,310.08330000
164.74111900,168.05020000,318.84210000
164.78207900,115.87880000,314.46270000
164.82303900,76.73878000,310.08330000
164.86399900,54.99435000,310.08330000
164.90495900,68.04102000,318.84210000
164.94591900,107.18100000,305.70390000
164.98687900,155.00350000,310.08330000
165.02783900,207.19010000,305.70390000
165.06879900,237.63240000,314.46270000
165.10975900,237.63240000,310.08330000
165.15071900,202.84120000,310.08330000
165.19167900,155.00350000,305.70390000
165.23263900,102.83210000,318.84210000
165.27359900,68.04102000,310.08330000
165.31455900,59.34324000,310.08330000
165.35551900,81.08768000,314.46270000
165.39647899,124.57650000,301.32450000
165.43743899,176.74790000,310.08330000
165.47839899,220.23680000,305.70390000
165.51935899,237.63240000,310.08330000
165.56031899,220.23680000,310.08330000
165.60127899,181.09680000,310.08330000
165.64223899,124.57650000,310.08330000
165.68319899,81.08768000,305.70390000
165.72415899,59.34324000,301.32450000
165.76511899,68.04102000,296.94510000
165.80607899,107.18100000,305.70390000
165.84703899,159.35240000,305.70390000
165.88799899,207.19010000,305.70390000
165.92895899,233.28350000,305.70390000
165.96991899,224.58570000,310.08330000
166.01087899,189.79460000,305.70390000
166.05183899,137.62320000,305.70390000
166.09279899,89.78545000,305.70390000
166.13375899,63.69213000,310.08330000
166.17471899,68.04102000,305.70390000
166.21567899,102.83210000,305.70390000
166.25663899,155.00350000,310.08330000
166.29759899,207.19010000,305.70390000
166.33855899,233.28350000,305.70390000
166.37951899,224.58570000,301.32450000
166.42047899,189.79460000,305.70390000
166.46143899,137.62320000,296.94510000
166.50239899,85.43656000,296.94510000
166.54335899,63.69213000,296.94510000
166.58431899,68.04102000,296.94510000
166.62527899,111.52990000,305.70390000
166.66623899,163.70130000,305.70390000
166.70719899,211.53900000,301.32450000
166.74815899,233.28350000,305.70390000
166.78911899,220.23680000,292.56570000
166.83007899,181.09680000,301.32450000
166.87103899,124.57650000,301.32450000
166.91199899,76.73878000,301.32450000
166.95295899,63.69213000,296.94510000
166.99391899,81.08768000,301.32450000
167.03487898,128.92540000,296.94510000
167.07583898,181.09680000,301.32450000
167.11679898,224.58570000,296.94510000
167.15775898,233.28350000,292.56570000
167.19871898,207.19010000,301.32450000
167.23967898,155.00350000,296.94510000
167.28063898,102.83210000,305.70390000
167.32159898,68.04102000,296.94510000
167.36255898,68.04102000,292.56570000
167.40351898,102.83210000,296.94510000
167.44447898,155.00350000,296.94510000
167.48543898,207.19010000,305.70390000
167.52639898,233.28350000,292.56570000
167.56735898,220.23680000,296.94510000
167.60831898,176.74790000,296.94510000
167.64927898,120.22770000,296.94510000
167.69023898,76.73878000,301.32450000
167.73119898,63.69213000,292.56570000
167.77215898,85.43656000,296.94510000
167.81311898,137.62320000,296.94510000
167.85407898,189.79460000,301.32450000
167.89503898,224.58570000,296.94510000
167.93599898,224.58570000,292.56570000
167.97695898,189.79460000,292.56570000
168.01791898,137.62320000,296.94510000
168.05887898,85.43656000,288.18630000
168.09983898,68.04102000,296.94510000
168.14079898,81.08768000,296.94510000
168.18175898,128.92540000,288.18630000
168.22271898,185.44570000,275.06330000
168.26367898,224.58570000,292.56570000
168.30463898,224.58570000,288.18630000
168.34559898,189.79460000,301.32450000
168.38655898,137.62320000,292.56570000
168.42751898,85.43656000,296.94510000
168.46847898,68.04102000,296.94510000
168.50943898,85.43656000,288.18630000
168.55039898,133.27430000,292.56570000
168.59135898,185.44570000,296.94510000
168.63231898,220.23680000,288.18630000
168.67327897,224.58570000,288.18630000
168.71423897,185.44570000,283.82210000
168.75519897,133.27430000,283.82210000
168.79615897,85.43656000,292.56570000
168.83711897,68.04102000,288.18630000
168.87807897,89.78545000,283.82210000
168.91903897,137.62320000,283.82210000
168.95999897,194.14350000,288.18630000
169.00095897,224.58570000,283.82210000
169.04191897,220.23680000,292.56570000
169.08287897,172.39900000,283.82210000
169.12383897,120.22770000,288.18630000
169.16479897,76.73878000,292.56570000
169.20575897,72.38989000,288.18630000
169.24671897,102.83210000,292.56570000
169.28767897,159.35240000,288.18630000
169.32863897,207.19010000,283.82210000
169.36959897,228.93460000,288.18630000
169.41055897,207.19010000,283.82210000
169.45151897,155.00350000,279.44270000
169.49247897,98.48322000,288.18630000
169.53343897,68.04102000,292.56570000
169.57439897,81.08768000,275.06330000
169.61535897,124.57650000,279.44270000
169.65631897,181.09680000,283.82210000
169.69727897,220.23680000,279.44270000
169.73823897,220.23680000,283.82210000
169.77919897,185.44570000,283.82210000
169.82015897,128.92540000,279.44270000
169.86111897,85.43656000,279.44270000
169.90207897,72.38989000,275.06330000
169.94303897,102.83210000,283.82210000
169.98399897,150.65460000,288.18630000
170.02495897,202.84120000,288.18630000
170.06591897,224.58570000,283.82210000
170.10687897,207.19010000,275.06330000
170.14783897,155.00350000,283.82210000
170.18879897,102.83210000,275.06330000
170.22975897,72.38989000,283.82210000
170.27071897,81.08768000,270.68390000
170.31167896,128.92540000,283.82210000
170.35263896,181.09680000,275.06330000
170.39359896,220.23680000,275.06330000
170.43455896,220.23680000,279.44270000
170.47551896,176.74790000,283.82210000
170.51647896,120.22770000,275.06330000
170.55743896,76.73878000,283.82210000
170.59839896,76.73878000,279.44270000
170.63935896,111.52990000,270.68390000
170.68031896,168.05020000,270.68390000
170.72127896,211.53900000,275.06330000
170.76223896,224.58570000,270.68390000
170.80319896,189.79460000,275.06330000
170.84415896,137.62320000,275.06330000
170.88511896,85.43656000,275.06330000
170.92607896,72.38989000,279.44270000
170.96703896,98.48322000,270.68390000
171.00799896,150.65460000,275.06330000
171.04895896,207.19010000,275.06330000
171.08991896,224.58570000,275.06330000
171.13087896,198.49240000,275.06330000
171.17183896,150.65460000,275.06330000
171.21279896,94.13434000,266.30450000
171.25375896,68.04102000,275.06330000
171.29471896,89.78545000,266.30450000
171.33567896,141.95680000,270.68390000
171.37663896,194.14350000,266.30450000
171.41759896,224.58570000,270.68390000
171.45855896,207.19010000,270.68390000
171.49951896,155.00350000,270.68390000
171.54047896,102.83210000,275.06330000
171.58143896,72.38989000,270.68390000
171.62239896,85.43656000,275.06330000
171.66335896,133.27430000,270.68390000
171.70431896,189.79460000,270.68390000
171.74527896,224.58570000,270.68390000
171.78623896,211.53900000,266.30450000
171.82719896,163.70130000,270.68390000
171.86815896,107.18100000,270.68390000
171.90911896,72.38989000,270.68390000
171.95007895,85.43656000,270.68390000
171.99103895,128.92540000,270.68390000
172.03199895,185.44570000,270.68390000
172.07295895,220.23680000,266.30450000
172.11391895,211.53900000,270.68390000
172.15487895,163.70130000,270.68390000
172.19583895,111.52990000,275.06330000
172.23679895,72.38989000,261.92510000
172.27775895,85.43656000,266.30450000
172.31871895,133.27430000,275.06330000
172.35967895,185.44570000,275.06330000
172.40063895,220.23680000,275.06330000
172.44159895,211.53900000,275.06330000
172.48255895,168.05020000,270.68390000
172.52351895,107.18100000,257.54570000
172.56447895,76.73878000,270.68390000
172.60543895,85.43656000,266.30450000
172.64639895,133.27430000,270.68390000
172.68735895,189.79460000,261.92510000
172.72831895,224.58570000,270.68390000
172.76927895,207.19010000,270.68390000
172.81023895,159.35240000,261.92510000
172.85119895,102.83210000,266.30450000
172.89215895,76.73878000,261.92510000
172.93311895,89.78545000,257.54570000
172.97407895,141.95680000,261.92510000
173.01503895,194.14350000,261.92510000
173.05599895,224.58570000,266.30450000
173.09695895,202.84120000,270.68390000
173.13791895,146.30570000,266.30450000
173.17887895,94.13434000,257.54570000
173.21983895,72.38989000,257.54570000
173.26079895,102.83210000,266.30450000
173.30175895,155.00350000,261.92510000
173.34271895,207.19010000,261.92510000
173.38367895,220.23680000,261.92510000
173.42463895,185.44570000,261.92510000
173.46559895,128.92540000,261.92510000
173.50655895,81.08768000,253.16630000
173.54751895,81.08768000,270.68390000
173.58847895,115.87880000,261.92510000
173.62943894,172.39900000,261.92510000
173.67039894,215.88790000,253.16630000
173.71135894,211.53900000,257.54570000
173.75231894,168.05020000,253.16630000
173.79327894,111.52990000,253.16630000
173.83423894,76.73878000,253.16630000
173.87519894,89.78545000,253.16630000
173.91615894,137.62320000,270.68390000
173.95711894,194.14350000,248.78690000
173.99807894,220.23680000,248.78690000
174.03903894,198.49240000,253.16630000
174.07999894,141.95680000,253.16630000
174.12095894,89.78545000,253.16630000
174.16191894,76.73878000,253.16630000
174.20287894,111.52990000,253.16630000
174.24383894,168.05020000,257.54570000
174.28479894,211.53900000,248.78690000
174.32575894,215.88790000,257.54570000
174.36671894,172.39900000,240.02810000
174.40767894,115.87880000,253.16630000
174.44863894,76.73878000,253.16630000
174.48959894,89.78545000,253.16630000
174.53055894,137.62320000,261.92510000
174.57151894,194.14350000,253.16630000
174.61247894,220.23680000,257.54570000
174.65343894,189.79460000,257.54570000
174.69439894,137.62320000,253.16630000
174.73535894,89.78545000,240.02810000
174.77631894,81.08768000,253.16630000
174.81727894,115.87880000,253.16630000
174.85823894,172.39900000,248.78690000
174.89919894,215.88790000,248.78690000
174.94015894,207.19010000,253.16630000
174.98111894,159.35240000,253.16630000
175.02207894,102.83210000,253.16630000
175.06303894,81.08768000,244.40750000
175.10399894,102.83210000,248.78690000
175.14495894,155.00350000,253.16630000
175.18591894,207.19010000,248.78690000
175.22687894,215.88790000,240.02810000
175.26783893,172.39900000,235.64870000
175.30879893,120.22770000,244.40750000
175.34975893,81.08768000,244.40750000
175.39071893,89.78545000,253.16630000
175.43167893,141.95680000,240.02810000
175.47263893,194.14350000,235.64870000
175.51359893,215.88790000,248.78690000
175.55455893,185.44570000,253.16630000
175.59551893,128.92540000,240.02810000
175.63647893,85.43656000,240.02810000
175.67743893,85.43656000,235.64870000
175.71839893,133.27430000,244.40750000
175.75935893,189.79460000,235.64870000
175.80031893,215.88790000,248.78690000
175.84127893,189.79460000,235.64870000
175.88223893,133.27430000,240.02810000
175.92319893,85.43656000,240.02810000
175.96415893,85.43656000,240.02810000
176.00511893,133.27430000,253.16630000
176.04607893,189.79460000,244.40750000
176.08703893,215.88790000,240.02810000
176.12799893,189.79460000,235.64870000
176.16895893,133.27430000,235.64870000
176.20991893,85.43656000,235.64870000
176.25087893,85.43656000,240.02810000
176.29183893,133.27430000,235.64870000
176.33279893,189.79460000,235.64870000
176.37375893,215.88790000,240.02810000
176.41471893,189.79460000,235.64870000
176.45567893,128.92540000,235.64870000
176.49663893,85.43656000,235.64870000
176.53759893,85.43656000,244.40750000
176.57855893,137.62320000,240.02810000
176.61951893,194.14350000,235.64870000
176.66047893,215.88790000,240.02810000
176.70143893,181.09680000,235.64870000
176.74239893,124.57650000,226.90510000
176.78335893,85.43656000,222.52570000
176.82431893,94.13434000,235.64870000
176.86527893,141.95680000,235.64870000
176.90623892,198.49240000,235.64870000
176.94719892,211.53900000,235.64870000
176.98815892,172.39900000,226.90510000
177.02911892,115.87880000,226.90510000
177.07007892,81.08768000,231.26930000
177.11103892,102.83210000,235.64870000
177.15199892,155.00350000,226.90510000
177.19295892,207.19010000,235.64870000
177.23391892,207.19010000,235.64870000
177.27487892,159.35240000,240.02810000
177.31583892,102.83210000,231.26930000
177.35679892,81.08768000,226.90510000
177.39775892,115.87880000,240.02810000
177.43871892,172.39900000,235.64870000
177.47967892,211.53900000,226.90510000
177.52063892,198.49240000,235.64870000
177.56159892,146.30570000,235.64870000
177.60255892,94.13434000,222.52570000
177.64351892,85.43656000,231.26930000
177.68447892,133.27430000,231.26930000
177.72543892,189.79460000,226.90510000
177.76639892,211.53900000,222.52570000
177.80735892,181.09680000,226.90510000
177.84831892,120.22770000,226.90510000
177.88927892,85.43656000,226.90510000
177.93023892,98.48322000,226.90510000
177.97119892,155.00350000,226.90510000
178.01215892,202.84120000,222.52570000
178.05311892,207.19010000,226.90510000
178.09407892,159.35240000,226.90510000
178.13503892,102.83210000,222.52570000
178.17599892,85.43656000,222.52570000
178.21695892,120.22770000,231.26930000
178.25791892,181.09680000,231.26930000
178.29887892,211.53900000,231.26930000
178.33983892,189.79460000,226.90510000
178.38079892,133.27430000,226.90510000
178.42175892,85.43656000,222.52570000
178.46271892,94.13434000,226.90510000
178.50367892,150.65460000,218.14630000
178.54463891,202.84120000,222.52570000
178.58559891,207.19010000,222.52570000
178.62655891,159.35240000,222.52570000
178.66751891,102.83210000,222.52570000
178.70847891,85.43656000,218.14630000
178.74943891,120.22770000,222.52570000
178.79039891,181.09680000,218.14630000
178.83135891,211.53900000,222.52570000
178.87231891,185.44570000,222.52570000
178.91327891,128.92540000,213.76690000
178.95423891,85.43656000,218.14630000
178.99519891,102.83210000,218.14630000
179.03615891,155.00350000,226.90510000
179.07711891,207.19010000,213.76690000
179.11807891,202.84120000,218.14630000
179.15903891,150.65460000,226.90510000
179.19999891,94.13434000,213.76690000
179.24095891,89.78545000,213.76690000
179.28191891,137.62320000,218.14630000
179.32287891,189.79460000,213.76690000
179.36383891,207.19010000,218.14630000
179.40479891,163.70130000,226.90510000
179.44575891,107.18100000,222.52570000
179.48671891,85.43656000,205.00810000
179.52767891,120.22770000,209.38750000
179.56863891,181.09680000,222.52570000
179.60959891,211.53900000,213.76690000
179.65055891,181.09680000,213.76690000
179.69151891,120.22770000,205.00810000
179.73247891,85.43656000,205.00810000
179.77343891,107.18100000,213.76690000
179.81439891,163.70130000,209.38750000
179.85535891,207.19010000,218.14630000
179.89631891,189.79460000,209.38750000
179.93727891,137.62320000,209.38750000
179.97823891,89.78545000,213.76690000
180.01919891,94.13434000,213.76690000
180.06015891,150.65460000,205.00810000
180.10111891,202.84120000,209.38750000
180.14207891,202.84120000,209.38750000
180.18303890,155.00350000,205.00810000
180.22399890,98.48322000,200.62870000
180.26495890,89.78545000,205.00810000
180.30591890,137.62320000,205.00810000
180.34687890,189.79460000,205.00810000
180.38783890,207.19010000,213.76690000
180.42879890,168.05020000,205.00810000
180.46975890,107.18100000,205.00810000
180.51071890,85.43656000,218.14630000
180.55167890,120.22770000,205.00810000
180.59263890,181.09680000,209.38750000
180.63359890,207.19010000,205.00810000
180.67455890,176.74790000,200.62870000
180.71551890,115.87880000,205.00810000
180.75647890,85.43656000,200.62870000
180.79743890,115.87880000,200.62870000
180.83839890,172.39900000,196.24930000
180.87935890,207.19010000,196.24930000
180.92031890,181.09680000,213.76690000
180.96127890,124.57650000,196.24930000
181.00223890,85.43656000,200.62870000
181.04319890,111.52990000,200.62870000
181.08415890,168.05020000,200.62870000
181.12511890,207.19010000,205.00810000
181.16607890,185.44570000,200.62870000
181.20703890,128.92540000,205.00810000
181.24799890,85.43656000,200.62870000
181.28895890,102.83210000,196.24930000
181.32991890,163.70130000,196.24930000
181.37087890,207.19010000,200.62870000
181.41183890,189.79460000,196.24930000
181.45279890,133.27430000,196.24930000
181.49375890,89.78545000,196.24930000
181.53471890,102.83210000,205.00810000
181.57567890,155.00350000,200.62870000
181.61663890,207.19010000,200.62870000
181.65759890,194.14350000,200.62870000
181.69855890,137.62320000,191.86990000
181.73951890,89.78545000,200.62870000
181.78047890,102.83210000,196.24930000
181.82143889,155.00350000,191.86990000
181.86239889,202.84120000,200.62870000
181.90335889,198.49240000,196.24930000
181.94431889,141.95680000,191.86990000
181.98527889,89.78545000,196.24930000
182.02623889,98.48322000,191.86990000
