Time,Channel A,Channel B
151.79775908,181.09680000,371.37970000
151.83871908,181.09680000,371.37970000
151.87967908,176.74790000,371.37970000
151.92063908,176.74790000,371.37970000
151.96159908,172.39900000,367.00030000
152.00255908,172.39900000,375.75910000
152.04351908,172.39900000,367.00030000
152.08447908,168.05020000,375.75910000
152.12543908,159.35240000,375.75910000
152.16639908,159.35240000,371.37970000
152.20735907,155.00350000,380.13850000
152.24831907,155.00350000,380.13850000
152.28927907,150.65460000,375.75910000
152.33023907,141.95680000,371.37970000
152.37119907,137.62320000,367.00030000
152.41215907,133.27430000,375.75910000
152.45311907,128.92540000,375.75910000
152.49407907,124.57650000,375.75910000
152.53503907,120.22770000,362.62090000
152.57599907,111.52990000,371.37970000
152.61695907,107.18100000,371.37970000
152.65791907,98.48322000,371.37970000
152.69887907,94.13434000,371.37970000
152.73983907,85.43656000,367.00030000
152.78079907,81.08768000,367.00030000
152.82175907,72.38989000,375.75910000
152.86271907,68.04102000,362.62090000
152.90367907,63.69213000,367.00030000
152.94463907,54.99435000,367.00030000
152.98559907,46.29657000,375.75910000
153.02655907,41.94769000,375.75910000
153.06751907,37.59880000,367.00030000
153.10847907,33.24991000,371.37970000
153.14943907,28.90103000,375.75910000
153.19039907,24.55214000,375.75910000
153.23135907,20.20325000,375.75910000
153.27231907,15.85437000,371.37970000
153.31327907,15.85437000,375.75910000
153.35423907,11.50548000,375.75910000
153.39519907,11.50548000,375.75910000
153.43615907,11.50548000,375.75910000
153.47711907,11.50548000,371.37970000
153.51807907,11.50548000,375.75910000
153.55903907,11.50548000,375.75910000
153.59999907,15.85437000,367.00030000
153.64095907,15.85437000,367.00030000
153.68191907,20.20325000,375.75910000
153.72287907,28.90103000,375.75910000
153.76383907,33.24991000,362.62090000
153.80479907,41.94769000,375.75910000
153.84575907,46.29657000,371.37970000
153.88671906,54.99435000,375.75910000
153.92767906,63.69213000,375.75910000
153.96863906,72.38989000,371.37970000
154.00959906,85.43656000,375.75910000
154.05055906,98.48322000,367.00030000
154.09151906,111.52990000,371.37970000
154.13247906,120.22770000,367.00030000
154.17343906,133.27430000,375.75910000
154.21439906,146.30570000,367.00030000
154.25535906,159.35240000,375.75910000
154.29631906,172.39900000,375.75910000
154.33727906,189.79460000,371.37970000
154.37823906,198.49240000,371.37970000
154.41919906,211.53900000,375.75910000
154.46015906,224.58570000,375.75910000
154.50111906,237.63240000,380.13850000
154.54207906,250.67900000,371.37970000
154.58303906,259.37680000,371.37970000
154.62399906,268.07460000,367.00030000
154.66495906,272.42350000,371.37970000
154.70591906,281.10600000,371.37970000
154.74687906,285.45490000,371.37970000
154.78783906,289.80370000,362.62090000
154.82879906,289.80370000,367.00030000
154.86975906,289.80370000,375.75910000
154.91071906,289.80370000,367.00030000
154.95167906,285.45490000,367.00030000
154.99263906,276.77230000,375.75910000
155.03359906,272.42350000,367.00030000
155.07455906,263.72570000,371.37970000
155.11551906,250.67900000,384.51790000
155.15647906,237.63240000,367.00030000
155.19743906,224.58570000,367.00030000
155.23839906,207.19010000,375.75910000
155.27935906,189.79460000,367.00030000
155.32031906,172.39900000,375.75910000
155.36127906,155.00350000,375.75910000
155.40223906,137.62320000,367.00030000
155.44319906,120.22770000,367.00030000
155.48415906,102.83210000,367.00030000
155.52511905,85.43656000,371.37970000
155.56607905,68.04102000,367.00030000
155.60703905,54.99435000,375.75910000
155.64799905,41.94769000,371.37970000
155.68895905,33.24991000,367.00030000
155.72991905,24.55214000,362.62090000
155.77087905,15.85437000,371.37970000
155.81183905,15.85437000,375.75910000
155.85279905,15.85437000,375.75910000
155.89375905,15.85437000,371.37970000
155.93471905,20.20325000,367.00030000
155.97567905,28.90103000,375.75910000
156.01663905,37.59880000,371.37970000
156.05759905,50.64546000,367.00030000
156.09855905,63.69213000,371.37970000
156.13951905,81.08768000,371.37970000
156.18047905,102.83210000,371.37970000
156.22143905,120.22770000,371.37970000
156.26239905,137.62320000,367.00030000
156.30335905,159.35240000,362.62090000
156.34431905,181.09680000,367.00030000
156.38527905,202.84120000,371.37970000
156.42623905,220.23680000,362.62090000
156.46719905,233.28350000,371.37970000
156.50815905,255.02790000,367.00030000
156.54911905,268.07460000,362.62090000
156.59007905,276.77230000,367.00030000
156.63103905,281.10600000,358.24150000
156.67199905,285.45490000,362.62090000
156.71295905,285.45490000,367.00030000
156.75391905,281.10600000,358.24150000
156.79487905,276.77230000,367.00030000
156.83583905,268.07460000,358.24150000
156.87679905,255.02790000,367.00030000
156.91775905,237.63240000,371.37970000
156.95871905,215.88790000,367.00030000
156.99967905,194.14350000,367.00030000
157.04063905,172.39900000,362.62090000
157.08159905,150.65460000,362.62090000
157.12255905,128.92540000,362.62090000
157.16351904,107.18100000,367.00030000
157.20447904,85.43656000,362.62090000
157.24543904,68.04102000,362.62090000
157.28639904,50.64546000,371.37970000
157.32735904,37.59880000,358.24150000
157.36831904,28.90103000,371.37970000
157.40927904,20.20325000,375.75910000
157.45023904,15.85437000,371.37970000
157.49119904,20.20325000,362.62090000
157.53215904,20.20325000,358.24150000
157.57311904,28.90103000,371.37970000
157.61407904,41.94769000,362.62090000
157.65503904,59.34324000,362.62090000
157.69599904,81.08768000,362.62090000
157.73695904,98.48322000,367.00030000
157.77791904,124.57650000,367.00030000
157.81887904,150.65460000,371.37970000
157.85983904,172.39900000,362.62090000
157.90079904,198.49240000,375.75910000
157.94175904,220.23680000,362.62090000
157.98271904,241.98120000,362.62090000
158.02367904,259.37680000,362.62090000
158.06463904,272.42350000,367.00030000
158.10559904,281.10600000,362.62090000
158.14655904,285.45490000,362.62090000
158.18751904,281.10600000,358.24150000
158.22847904,276.77230000,371.37970000
158.26943904,259.37680000,371.37970000
158.31039904,246.33010000,367.00030000
158.35135904,224.58570000,367.00030000
158.39231904,198.49240000,367.00030000
158.43327904,172.39900000,358.24150000
158.47423904,141.95680000,362.62090000
158.51519904,115.87880000,362.62090000
158.55615904,94.13434000,371.37970000
158.59711904,68.04102000,367.00030000
158.63807904,50.64546000,362.62090000
158.67903904,33.24991000,367.00030000
158.71999904,24.55214000,362.62090000
158.76095904,20.20325000,353.86210000
158.80191903,20.20325000,349.48270000
158.84287903,28.90103000,358.24150000
158.88383903,37.59880000,358.24150000
158.92479903,54.99435000,358.24150000
158.96575903,76.73878000,367.00030000
159.00671903,102.83210000,367.00030000
159.04767903,133.27430000,362.62090000
159.08863903,155.00350000,362.62090000
159.12959903,185.44570000,367.00030000
159.17055903,211.53900000,362.62090000
159.21151903,237.63240000,362.62090000
159.25247903,255.02790000,362.62090000
159.29343903,272.42350000,362.62090000
159.33439903,281.10600000,353.86210000
159.37535903,281.10600000,353.86210000
159.41631903,276.77230000,362.62090000
159.45727903,263.72570000,371.37970000
159.49823903,246.33010000,362.62090000
159.53919903,224.58570000,362.62090000
159.58015903,194.14350000,367.00030000
159.62111903,163.70130000,362.62090000
159.66207903,133.27430000,362.62090000
159.70303903,107.18100000,362.62090000
159.74399903,76.73878000,362.62090000
159.78495903,54.99435000,358.24150000
159.82591903,37.59880000,358.24150000
159.86687903,28.90103000,358.24150000
159.90783903,24.55214000,362.62090000
159.94879903,28.90103000,353.86210000
159.98975903,37.59880000,358.24150000
160.03071903,59.34324000,353.86210000
160.07167903,81.08768000,358.24150000
160.11263903,111.52990000,358.24150000
160.15359903,141.95680000,358.24150000
160.19455903,176.74790000,362.62090000
160.23551903,207.19010000,358.24150000
160.27647903,237.63240000,358.24150000
160.31743903,259.37680000,358.24150000
160.35839903,272.42350000,345.10330000
160.39935903,276.77230000,358.24150000
160.44031902,276.77230000,358.24150000
160.48127902,263.72570000,362.62090000
160.52223902,241.98120000,353.86210000
160.56319902,215.88790000,358.24150000
160.60415902,185.44570000,358.24150000
160.64511902,150.65460000,349.48270000
160.68607902,115.87880000,362.62090000
160.72703902,85.43656000,358.24150000
160.76799902,59.34324000,358.24150000
160.80895902,37.59880000,345.10330000
160.84991902,28.90103000,362.62090000
160.89087902,28.90103000,353.86210000
160.93183902,33.24991000,353.86210000
160.97279902,50.64546000,358.24150000
161.01375902,76.73878000,358.24150000
161.05471902,107.18100000,362.62090000
161.09567902,141.95680000,353.86210000
161.13663902,176.74790000,358.24150000
161.17759902,207.19010000,358.24150000
161.21855902,241.98120000,358.24150000
161.25951902,259.37680000,358.24150000
161.30047902,272.42350000,358.24150000
161.34143902,272.42350000,358.24150000
161.38239902,259.37680000,353.86210000
161.42335902,237.63240000,358.24150000
161.46431902,207.19010000,358.24150000
161.50527902,172.39900000,349.48270000
161.54623902,137.62320000,358.24150000
161.58719902,98.48322000,345.10330000
161.62815902,68.04102000,349.48270000
161.66911902,46.29657000,349.48270000
161.71007902,33.24991000,349.48270000
161.75103902,33.24991000,349.48270000
161.79199902,41.94769000,345.10330000
161.83295902,68.04102000,345.10330000
161.87391902,98.48322000,353.86210000
161.91487902,133.27430000,353.86210000
161.95583902,172.39900000,345.10330000
161.99679902,207.19010000,345.10330000
162.03775902,237.63240000,349.48270000
162.07871901,259.37680000,349.48270000
162.11967901,268.07460000,345.10330000
162.16063901,268.07460000,353.86210000
162.20159901,250.67900000,353.86210000
162.24255901,224.58570000,358.24150000
162.28351901,189.79460000,353.86210000
162.32447901,150.65460000,358.24150000
162.36543901,111.52990000,349.48270000
162.40639901,76.73878000,345.10330000
162.44735901,50.64546000,345.10330000
162.48831901,37.59880000,353.86210000
162.52927901,33.24991000,353.86210000
162.57023901,41.94769000,349.48270000
162.61119901,63.69213000,345.10330000
162.65215901,98.48322000,345.10330000
162.69311901,133.27430000,349.48270000
162.73407901,172.39900000,345.10330000
162.77503901,211.53900000,349.48270000
162.81599901,241.98120000,353.86210000
162.85695901,259.37680000,349.48270000
162.89791901,268.07460000,340.72390000
162.93887901,259.37680000,353.86210000
162.97983901,237.63240000,353.86210000
163.02079901,207.19010000,345.10330000
163.06175901,159.35240000,345.10330000
163.10271901,120.22770000,340.72390000
163.14367901,85.43656000,345.10330000
163.18463901,50.64546000,349.48270000
163.22559901,37.59880000,340.72390000
163.26655901,37.59880000,345.10330000
163.30751901,50.64546000,353.86210000
163.34847901,76.73878000,340.72390000
163.38943901,115.87880000,340.72390000
163.43039901,159.35240000,345.10330000
163.47135901,202.84120000,345.10330000
163.51231901,237.63240000,345.10330000
163.55327901,259.37680000,345.10330000
163.59423901,263.72570000,340.72390000
163.63519901,255.02790000,349.48270000
163.67615901,224.58570000,340.72390000
163.71711901,185.44570000,345.10330000
163.75807900,141.95680000,345.10330000
163.79903900,102.83210000,340.72390000
163.83999900,68.04102000,349.48270000
163.88095900,46.29657000,340.72390000
163.92191900,37.59880000,340.72390000
163.96287900,50.64546000,340.72390000
164.00383900,76.73878000,345.10330000
164.04479900,115.87880000,340.72390000
164.08575900,155.00350000,345.10330000
164.12671900,198.49240000,345.10330000
164.16767900,233.28350000,340.72390000
164.20863900,259.37680000,345.10330000
164.24959900,263.72570000,340.72390000
164.29055900,250.67900000,353.86210000
164.33151900,224.58570000,345.10330000
164.37247900,185.44570000,345.10330000
164.41343900,137.62320000,340.72390000
164.45439900,98.48322000,336.35970000
164.49535900,63.69213000,345.10330000
164.53631900,41.94769000,340.72390000
164.57727900,37.59880000,345.10330000
164.61823900,50.64546000,345.10330000
164.65919900,81.08768000,345.10330000
164.70015900,120.22770000,340.72390000
164.74111900,163.70130000,331.98030000
164.78207900,207.19010000,345.10330000
164.82303900,237.63240000,345.10330000
164.86399900,259.37680000,336.35970000
164.90495900,259.37680000,340.72390000
164.94591900,241.98120000,336.35970000
164.98687900,207.19010000,340.72390000
165.02783900,168.05020000,340.72390000
165.06879900,120.22770000,345.10330000
165.10975900,85.43656000,340.72390000
165.15071900,50.64546000,336.35970000
165.19167900,41.94769000,336.35970000
165.23263900,46.29657000,340.72390000
165.27359900,72.38989000,340.72390000
165.31455900,111.52990000,336.35970000
165.35551900,159.35240000,345.10330000
165.39647899,202.84120000,331.98030000
165.43743899,237.63240000,340.72390000
165.47839899,259.37680000,340.72390000
165.51935899,255.02790000,340.72390000
165.56031899,233.28350000,340.72390000
165.60127899,189.79460000,340.72390000
165.64223899,146.30570000,340.72390000
165.68319899,102.83210000,345.10330000
165.72415899,68.04102000,331.98030000
165.76511899,46.29657000,336.35970000
165.80607899,46.29657000,340.72390000
165.84703899,68.04102000,336.35970000
165.88799899,102.83210000,336.35970000
165.92895899,146.30570000,340.72390000
165.96991899,189.79460000,340.72390000
166.01087899,233.28350000,340.72390000
166.05183899,255.02790000,340.72390000
166.09279899,255.02790000,336.35970000
166.13375899,237.63240000,340.72390000
166.17471899,198.49240000,331.98030000
166.21567899,155.00350000,323.22150000
166.25663899,107.18100000,336.35970000
166.29759899,68.04102000,336.35970000
166.33855899,50.64546000,336.35970000
166.37951899,46.29657000,327.60090000
166.42047899,63.69213000,336.35970000
166.46143899,98.48322000,331.98030000
166.50239899,141.95680000,340.72390000
166.54335899,189.79460000,331.98030000
166.58431899,228.93460000,331.98030000
166.62527899,250.67900000,331.98030000
166.66623899,255.02790000,327.60090000
166.70719899,237.63240000,331.98030000
166.74815899,198.49240000,327.60090000
166.78911899,150.65460000,336.35970000
166.83007899,107.18100000,331.98030000
166.87103899,68.04102000,331.98030000
166.91199899,50.64546000,336.35970000
166.95295899,46.29657000,331.98030000
166.99391899,68.04102000,336.35970000
167.03487898,107.18100000,340.72390000
167.07583898,155.00350000,327.60090000
167.11679898,198.49240000,331.98030000
167.15775898,237.63240000,331.98030000
167.19871898,255.02790000,331.98030000
167.23967898,250.67900000,331.98030000
167.28063898,224.58570000,327.60090000
167.32159898,181.09680000,336.35970000
167.36255898,133.27430000,327.60090000
167.40351898,85.43656000,340.72390000
167.44447898,54.99435000,331.98030000
167.48543898,46.29657000,340.72390000
167.52639898,54.99435000,327.60090000
167.56735898,89.78545000,336.35970000
167.60831898,133.27430000,323.22150000
167.64927898,181.09680000,331.98030000
167.69023898,224.58570000,327.60090000
167.73119898,250.67900000,331.98030000
167.77215898,255.02790000,327.60090000
167.81311898,228.93460000,318.84210000
167.85407898,194.14350000,331.98030000
167.89503898,146.30570000,327.60090000
167.93599898,98.48322000,331.98030000
167.97695898,63.69213000,331.98030000
168.01791898,46.29657000,331.98030000
168.05887898,50.64546000,331.98030000
168.09983898,81.08768000,327.60090000
168.14079898,124.57650000,327.60090000
168.18175898,172.39900000,331.98030000
168.22271898,220.23680000,314.46270000
168.26367898,246.33010000,327.60090000
168.30463898,255.02790000,331.98030000
168.34559898,233.28350000,327.60090000
168.38655898,194.14350000,327.60090000
168.42751898,146.30570000,336.35970000
168.46847898,98.48322000,323.22150000
168.50943898,63.69213000,331.98030000
168.55039898,50.64546000,327.60090000
168.59135898,54.99435000,323.22150000
168.63231898,89.78545000,323.22150000
168.67327897,137.62320000,323.22150000
168.71423897,185.44570000,323.22150000
168.75519897,228.93460000,327.60090000
168.79615897,250.67900000,327.60090000
168.83711897,246.33010000,323.22150000
168.87807897,220.23680000,327.60090000
168.91903897,172.39900000,331.98030000
168.95999897,120.22770000,323.22150000
169.00095897,76.73878000,323.22150000
169.04191897,54.99435000,327.60090000
169.08287897,50.64546000,323.22150000
169.12383897,81.08768000,323.22150000
169.16479897,124.57650000,314.46270000
169.20575897,176.74790000,323.22150000
169.24671897,220.23680000,318.84210000
169.28767897,241.98120000,323.22150000
169.32863897,246.33010000,318.84210000
169.36959897,220.23680000,318.84210000
169.41055897,172.39900000,318.84210000
169.45151897,124.57650000,318.84210000
169.49247897,81.08768000,323.22150000
169.53343897,54.99435000,323.22150000
169.57439897,54.99435000,318.84210000
169.61535897,81.08768000,323.22150000
169.65631897,120.22770000,318.84210000
169.69727897,172.39900000,327.60090000
169.73823897,220.23680000,318.84210000
169.77919897,246.33010000,331.98030000
169.82015897,246.33010000,318.84210000
169.86111897,220.23680000,327.60090000
169.90207897,172.39900000,318.84210000
169.94303897,124.57650000,323.22150000
169.98399897,81.08768000,314.46270000
170.02495897,54.99435000,305.70390000
170.06591897,54.99435000,323.22150000
170.10687897,81.08768000,323.22150000
170.14783897,128.92540000,323.22150000
170.18879897,181.09680000,323.22150000
170.22975897,224.58570000,314.46270000
170.27071897,246.33010000,314.46270000
170.31167896,241.98120000,323.22150000
170.35263896,207.19010000,327.60090000
170.39359896,159.35240000,318.84210000
170.43455896,111.52990000,314.46270000
170.47551896,68.04102000,310.08330000
170.51647896,54.99435000,318.84210000
170.55743896,68.04102000,310.08330000
170.59839896,107.18100000,310.08330000
170.63935896,159.35240000,314.46270000
170.68031896,207.19010000,310.08330000
170.72127896,241.98120000,318.84210000
170.76223896,241.98120000,310.08330000
170.80319896,211.53900000,310.08330000
170.84415896,163.70130000,314.46270000
170.88511896,111.52990000,314.46270000
170.92607896,72.38989000,305.70390000
170.96703896,59.34324000,310.08330000
171.00799896,72.38989000,305.70390000
171.04895896,115.87880000,318.84210000
171.08991896,168.05020000,314.46270000
171.13087896,211.53900000,314.46270000
171.17183896,241.98120000,323.22150000
171.21279896,237.63240000,310.08330000
171.25375896,202.84120000,305.70390000
171.29471896,150.65460000,310.08330000
171.33567896,98.48322000,310.08330000
171.37663896,63.69213000,310.08330000
171.41759896,54.99435000,310.08330000
171.45855896,81.08768000,305.70390000
171.49951896,128.92540000,310.08330000
171.54047896,185.44570000,305.70390000
171.58143896,224.58570000,305.70390000
171.62239896,241.98120000,301.32450000
171.66335896,224.58570000,314.46270000
171.70431896,181.09680000,305.70390000
171.74527896,128.92540000,305.70390000
171.78623896,81.08768000,310.08330000
171.82719896,63.69213000,305.70390000
171.86815896,68.04102000,310.08330000
171.90911896,107.18100000,305.70390000
171.95007895,159.35240000,310.08330000
171.99103895,207.19010000,301.32450000
172.03199895,237.63240000,301.32450000
172.07295895,233.28350000,305.70390000
172.11391895,198.49240000,305.70390000
172.15487895,150.65460000,305.70390000
172.19583895,98.48322000,301.32450000
172.23679895,63.69213000,305.70390000
172.27775895,63.69213000,305.70390000
172.31871895,98.48322000,305.70390000
172.35967895,146.30570000,310.08330000
172.40063895,202.84120000,310.08330000
172.44159895,237.63240000,305.70390000
172.48255895,237.63240000,296.94510000
172.52351895,202.84120000,305.70390000
172.56447895,150.65460000,305.70390000
172.60543895,98.48322000,305.70390000
172.64639895,68.04102000,305.70390000
172.68735895,68.04102000,305.70390000
172.72831895,102.83210000,305.70390000
172.76927895,155.00350000,301.32450000
172.81023895,207.19010000,305.70390000
172.85119895,237.63240000,301.32450000
172.89215895,233.28350000,296.94510000
172.93311895,189.79460000,301.32450000
172.97407895,141.95680000,301.32450000
173.01503895,89.78545000,305.70390000
173.05599895,68.04102000,305.70390000
173.09695895,68.04102000,301.32450000
173.13791895,111.52990000,301.32450000
173.17887895,168.05020000,301.32450000
173.21983895,215.88790000,301.32450000
173.26079895,237.63240000,301.32450000
173.30175895,224.58570000,301.32450000
173.34271895,181.09680000,292.56570000
173.38367895,124.57650000,301.32450000
173.42463895,81.08768000,292.56570000
173.46559895,63.69213000,301.32450000
173.50655895,81.08768000,301.32450000
173.54751895,128.92540000,305.70390000
173.58847895,185.44570000,305.70390000
173.62943894,224.58570000,296.94510000
173.67039894,233.28350000,296.94510000
173.71135894,207.19010000,305.70390000
173.75231894,155.00350000,296.94510000
173.79327894,102.83210000,296.94510000
173.83423894,68.04102000,296.94510000
173.87519894,72.38989000,288.18630000
173.91615894,111.52990000,296.94510000
173.95711894,168.05020000,296.94510000
173.99807894,215.88790000,292.56570000
174.03903894,233.28350000,301.32450000
174.07999894,215.88790000,301.32450000
174.12095894,163.70130000,301.32450000
174.16191894,111.52990000,292.56570000
174.20287894,72.38989000,301.32450000
174.24383894,68.04102000,301.32450000
174.28479894,107.18100000,301.32450000
174.32575894,159.35240000,305.70390000
174.36671894,211.53900000,296.94510000
174.40767894,237.63240000,292.56570000
174.44863894,215.88790000,292.56570000
174.48959894,168.05020000,296.94510000
174.53055894,115.87880000,292.56570000
174.57151894,72.38989000,296.94510000
174.61247894,68.04102000,292.56570000
174.65343894,102.83210000,292.56570000
174.69439894,155.00350000,296.94510000
174.73535894,207.19010000,288.18630000
174.77631894,233.28350000,301.32450000
174.81727894,220.23680000,292.56570000
174.85823894,172.39900000,296.94510000
174.89919894,115.87880000,283.82210000
174.94015894,76.73878000,296.94510000
174.98111894,68.04102000,288.18630000
175.02207894,102.83210000,288.18630000
175.06303894,159.35240000,292.56570000
175.10399894,211.53900000,288.18630000
175.14495894,233.28350000,296.94510000
175.18591894,220.23680000,292.56570000
175.22687894,172.39900000,292.56570000
175.26783893,111.52990000,292.56570000
175.30879893,72.38989000,275.06330000
175.34975893,72.38989000,292.56570000
175.39071893,102.83210000,288.18630000
175.43167893,159.35240000,292.56570000
175.47263893,207.19010000,292.56570000
175.51359893,228.93460000,283.82210000
175.55455893,211.53900000,288.18630000
175.59551893,159.35240000,288.18630000
175.63647893,107.18100000,283.82210000
175.67743893,72.38989000,283.82210000
175.71839893,72.38989000,283.82210000
175.75935893,115.87880000,292.56570000
175.80031893,172.39900000,292.56570000
175.84127893,220.23680000,283.82210000
175.88223893,228.93460000,283.82210000
175.92319893,198.49240000,288.18630000
175.96415893,141.95680000,283.82210000
176.00511893,89.78545000,288.18630000
176.04607893,68.04102000,288.18630000
176.08703893,85.43656000,283.82210000
176.12799893,141.95680000,283.82210000
176.16895893,194.14350000,279.44270000
176.20991893,228.93460000,283.82210000
176.25087893,220.23680000,288.18630000
176.29183893,172.39900000,275.06330000
176.33279893,115.87880000,288.18630000
176.37375893,76.73878000,288.18630000
176.41471893,72.38989000,288.18630000
176.45567893,111.52990000,288.18630000
176.49663893,172.39900000,283.82210000
176.53759893,220.23680000,283.82210000
176.57855893,228.93460000,292.56570000
176.61951893,198.49240000,283.82210000
176.66047893,146.30570000,275.06330000
176.70143893,94.13434000,288.18630000
176.74239893,72.38989000,279.44270000
176.78335893,89.78545000,283.82210000
176.82431893,137.62320000,283.82210000
176.86527893,194.14350000,283.82210000
176.90623892,228.93460000,275.06330000
176.94719892,220.23680000,275.06330000
176.98815892,172.39900000,275.06330000
177.02911892,115.87880000,283.82210000
177.07007892,76.73878000,279.44270000
177.11103892,76.73878000,275.06330000
177.15199892,115.87880000,275.06330000
177.19295892,172.39900000,270.68390000
177.23391892,220.23680000,275.06330000
177.27487892,228.93460000,270.68390000
177.31583892,189.79460000,275.06330000
177.35679892,137.62320000,275.06330000
177.39775892,85.43656000,275.06330000
177.43871892,68.04102000,275.06330000
177.47967892,98.48322000,270.68390000
177.52063892,155.00350000,275.06330000
177.56159892,207.19010000,279.44270000
177.60255892,228.93460000,270.68390000
177.64351892,207.19010000,270.68390000
177.68447892,155.00350000,266.30450000
177.72543892,98.48322000,275.06330000
177.76639892,72.38989000,275.06330000
177.80735892,89.78545000,266.30450000
177.84831892,141.95680000,279.44270000
177.88927892,198.49240000,275.06330000
177.93023892,228.93460000,270.68390000
177.97119892,211.53900000,270.68390000
178.01215892,159.35240000,275.06330000
178.05311892,102.83210000,270.68390000
178.09407892,72.38989000,275.06330000
178.13503892,85.43656000,275.06330000
178.17599892,133.27430000,275.06330000
178.21695892,189.79460000,275.06330000
178.25791892,224.58570000,275.06330000
178.29887892,215.88790000,275.06330000
178.33983892,168.05020000,270.68390000
178.38079892,111.52990000,257.54570000
178.42175892,76.73878000,270.68390000
178.46271892,81.08768000,270.68390000
178.50367892,128.92540000,266.30450000
178.54463891,185.44570000,266.30450000
178.58559891,224.58570000,266.30450000
178.62655891,215.88790000,270.68390000
178.66751891,172.39900000,275.06330000
178.70847891,115.87880000,275.06330000
178.74943891,76.73878000,261.92510000
178.79039891,81.08768000,270.68390000
178.83135891,124.57650000,261.92510000
178.87231891,185.44570000,270.68390000
178.91327891,224.58570000,270.68390000
178.95423891,220.23680000,261.92510000
178.99519891,172.39900000,261.92510000
179.03615891,115.87880000,266.30450000
179.07711891,76.73878000,261.92510000
179.11807891,81.08768000,261.92510000
179.15903891,128.92540000,261.92510000
179.19999891,185.44570000,266.30450000
179.24095891,224.58570000,261.92510000
179.28191891,211.53900000,261.92510000
179.32287891,163.70130000,266.30450000
179.36383891,107.18100000,270.68390000
179.40479891,76.73878000,266.30450000
179.44575891,94.13434000,266.30450000
179.48671891,141.95680000,261.92510000
179.52767891,198.49240000,257.54570000
179.56863891,224.58570000,261.92510000
179.60959891,207.19010000,261.92510000
179.65055891,146.30570000,261.92510000
179.69151891,94.13434000,261.92510000
179.73247891,76.73878000,261.92510000
179.77343891,102.83210000,257.54570000
179.81439891,163.70130000,257.54570000
179.85535891,211.53900000,257.54570000
179.89631891,224.58570000,261.92510000
179.93727891,185.44570000,257.54570000
179.97823891,124.57650000,261.92510000
180.01919891,85.43656000,257.54570000
180.06015891,85.43656000,248.78690000
180.10111891,124.57650000,261.92510000
180.14207891,185.44570000,257.54570000
180.18303890,224.58570000,257.54570000
180.22399890,211.53900000,261.92510000
180.26495890,163.70130000,257.54570000
180.30591890,107.18100000,248.78690000
180.34687890,76.73878000,253.16630000
180.38783890,89.78545000,261.92510000
180.42879890,146.30570000,253.16630000
180.46975890,202.84120000,257.54570000
180.51071890,224.58570000,257.54570000
180.55167890,198.49240000,257.54570000
180.59263890,141.95680000,253.16630000
180.63359890,89.78545000,253.16630000
180.67455890,76.73878000,257.54570000
180.71551890,111.52990000,257.54570000
180.75647890,172.39900000,253.16630000
180.79743890,215.88790000,240.02810000
180.83839890,215.88790000,253.16630000
180.87935890,172.39900000,244.40750000
180.92031890,111.52990000,248.78690000
180.96127890,76.73878000,257.54570000
181.00223890,94.13434000,244.40750000
181.04319890,146.30570000,253.16630000
181.08415890,202.84120000,253.16630000
181.12511890,224.58570000,248.78690000
181.16607890,189.79460000,240.02810000
181.20703890,133.27430000,248.78690000
181.24799890,85.43656000,253.16630000
181.28895890,85.43656000,253.16630000
181.32991890,133.27430000,248.78690000
181.37087890,189.79460000,253.16630000
181.41183890,220.23680000,253.16630000
181.45279890,198.49240000,248.78690000
181.49375890,141.95680000,244.40750000
181.53471890,94.13434000,244.40750000
181.57567890,81.08768000,253.16630000
181.61663890,124.57650000,248.78690000
181.65759890,181.09680000,253.16630000
181.69855890,220.23680000,248.78690000
181.73951890,202.84120000,248.78690000
181.78047890,150.65460000,248.78690000
181.82143889,94.13434000,240.02810000
181.86239889,81.08768000,248.78690000
181.90335889,115.87880000,248.78690000
181.94431889,172.39900000,248.78690000
181.98527889,220.23680000,240.02810000
182.02623889,207.19010000,248.78690000
182.06719889,155.00350000,240.02810000
182.10815889,98.48322000,248.78690000
182.14911889,81.08768000,244.40750000
182.19007889,111.52990000,248.78690000
182.23103889,172.39900000,235.64870000
182.27199889,215.88790000,240.02810000
182.31295889,207.19010000,240.02810000
182.35391889,159.35240000,240.02810000
182.39487889,102.83210000,240.02810000
182.43583889,81.08768000,244.40750000
182.47679889,111.52990000,244.40750000
182.51775889,172.39900000,240.02810000
182.55871889,215.88790000,235.64870000
182.59967889,207.19010000,235.64870000
182.64063889,159.35240000,231.26930000
182.68159889,102.83210000,240.02810000
182.72255889,81.08768000,240.02810000
182.76351889,115.87880000,231.26930000
182.80447889,176.74790000,235.64870000
182.84543889,215.88790000,235.64870000
182.88639889,207.19010000,231.26930000
182.92735889,150.65460000,240.02810000
182.96831889,94.13434000,235.64870000
183.00927889,85.43656000,240.02810000
183.05023889,124.57650000,226.90510000
183.09119889,185.44570000,226.90510000
183.13215889,220.23680000,231.26930000
183.17311889,194.14350000,240.02810000
183.21407889,137.62320000,231.26930000
183.25503889,85.43656000,235.64870000
183.29599889,89.78545000,235.64870000
183.33695889,137.62320000,231.26930000
183.37791889,198.49240000,240.02810000
183.41887889,215.88790000,231.26930000
183.45983889,181.09680000,231.26930000
183.50079888,120.22770000,226.90510000
183.54175888,85.43656000,226.90510000
183.58271888,98.48322000,235.64870000
